0.995279833529812,0.217159465390273,0.195184184542984,0.708781564452448,0.954843309838506,0.6534483368059,0.388160810976569,0.751399998751805,0.649580454302892,0.640008023822129,0.420756253621798,0.141100816261458,0.784215031223702,0.435860446602838,0.596718665055686,0.171916680309553,0.147022991116438,0.731639504251195,0.415280593486775,0.577080690467956,0.936732299786097,0.214352621187521,0.634536671642353,0.567229109440665,0.489068371464547,0.636561985688488,0.944897083709908,0.81020755037781,0.630658401447686,0.918255284871756,0.36451660734806,0.866155284306342,0.696743145146946,0.925141491548863,0.412204110135448,0.709767621267017,0.460341758246115,0.323472132602922,0.99427958823245,0.606651394869619,0.648929091359307,0.905307096995696,0.159799047565414,0.379213953176075,0.822684496657921,0.896630922593509,0.978550763831388,0.00996423678214353,0.723318221142441,0.823927588872493,0.0247738569631313,0.989177444702064,0.30336712821777,0.805833653628697,0.477734758002525,0.138782420439366,0.384380553703234,0.821029214003182,0.655903733370494,0.915369324916661,0.489389356675721,0.941512041093442,0.965043499870172,0.383761168228852,0.249855957357576,0.667894710891239,0.253906696807075,0.37756152189421,0.366348429957771,0.263797984411332,0.975102570517628,0.0641882934195079,0.91482291090241,0.111384156716642,0.966366422227058,0.246547465124546,0.905743447053555,0.617125130681578,0.469138338080756,0.226253189343124,0.154563342505861,0.878779640570828,0.193662475372159,0.662801397062416,0.0040094530404754,0.256949415067699,0.344786979293876,0.129640173970046,0.816438804316914,0.251283272597977,0.90863186019808,0.801693903453725,0.524892978425605,0.81359888855784,0.8445289593518,0.166463040953822,0.667248293187447,0.374482145654201,0.615642307445003,0.897768629296774
0.837499321725222,0.845147382112809,0.897667932373422,0.406446867114582,0.18948736772364,0.213981372333978,0.229595230161573,0.972795842915455,0.198634960603287,0.695639569576206,0.396188380671876,0.544235285573895,0.0971886496431985,0.261208158764289,0.844777164354567,0.981373286054981,0.1074262377118,0.844614965553403,0.473014170033608,0.46755438445152,0.0653905275878316,0.034497716719171,0.298156797279962,0.466629271183745,0.407794798923452,0.945800998401918,0.267973466278263,0.0574774620640082,0.393110587770847,0.166713047783248,0.213506929577813,0.480643006518285,0.888526964725231,0.0393554416264925,0.947121827228777,0.639967636386191,0.527282877334317,0.344614971441844,0.0813612538681694,0.700242565968687,0.567779430351716,0.243386433363911,0.584351349765583,0.892380939462925,0.691854990292818,0.67484825010596,0.764782787743648,0.852610435357317,0.0935618877177531,0.382846064191436,0.681364446208499,0.903987910149907,0.126961062995674,0.394446933367408,0.0686091113674376,0.118842590362698,0.544648359393141,0.333056368670778,0.370817370282665,0.182677419606754,0.469883445859208,0.436477384919841,0.0877338839264312,0.650604385526872,0.328499362616491,0.58258150729474,0.170218382650668,0.634267311049175,0.429937230050648,0.0907710310045872,0.705726991793622,0.186275695663936,0.265801011510936,0.061613512236893,0.962553314856876,0.0380710321672173,0.489805724330598,0.397192627757807,0.953818988381288,0.478860706849914,0.256727946050622,0.891177613600412,0.2202759975165,0.525902122696233,0.436245406531895,0.599831229921344,0.00779633587409212,0.161468835836847,0.547094382127154,0.664988187411526,0.608880809390977,0.600696779912886,0.363615540398856,0.150752134620614,0.824135454247936,0.54183277015122,0.789356229847727,0.103060276836256,0.943664883187427,0.408529877369915
0.750067727239643,0.071739493080019,0.821605771707393,0.944984859094328,0.27341737187265,0.558709557067706,0.575133222218272,0.427909962056768,0.082486308988731,0.930077889161931,0.103454233692426,0.869062560699914,0.714371680053349,0.93411575136773,0.908950661374311,0.543505383980456,0.957542969420509,0.408242227970179,0.282925172645024,0.73107742461418,0.38051675129282,0.774101304656018,0.653227338299114,0.370781511721875,0.874205637419379,0.730327868497534,0.154360575516756,0.583256369703917,0.567483067370923,0.124609670458725,0.533546602895052,0.908342379286424,0.0462039372242208,0.990720956707378,0.947890180548267,0.467937536514234,0.614049890866498,0.244178385018835,0.0138071308907622,0.2334705223098,0.512237069245594,0.232885766085008,0.446912306840232,0.628414353978674,0.70808733515373,0.657949310444615,0.234238613392499,0.30822343367145,0.153229730368176,0.353607119813891,0.735350857792665,0.794056677195079,0.320432347619696,0.165013525803668,0.304732602231328,0.51100449664933,0.14026525397894,0.48856477491204,0.558479450398987,0.668524686890526,0.384858825774983,0.245903016819755,0.0468990687083164,0.547164267082746,0.978223037598128,0.793614597076611,0.471417154355404,0.380010908866872,0.426556342285518,0.678523784310974,0.598974532001728,0.00555700211636823,0.00818143959069761,0.776188309262131,0.998397408757694,0.263305919724673,0.463340853052589,0.706847886477211,0.288967491718582,0.638626876859354,0.799592222828775,0.637009860901617,0.0608188229762483,0.570750601606969,0.384478885325365,0.564558598691213,0.687940190464831,0.201684322554394,0.0413587376833181,0.176964886935248,0.625592041703643,0.296024502577284,0.639097899724873,0.0206927623282351,0.752667672077397,0.0202546143099085,0.0694047211856521,0.739374775196366,0.2557340412403,0.658548409221135
0.764551235231723,0.3625193954232,0.665945381323852,0.653687708208046,0.0537719400584604,0.956305697259927,0.130771395684225,0.302633564268655,0.366615389645904,0.7795440142563,0.478206650098045,0.942284090443267,0.0464855101027217,0.178379143239494,0.144154930312462,0.915442765218295,0.900962689111633,0.698423827217906,0.271188460619838,0.104926953163845,0.69203744872213,0.257666877675233,0.979221788586529,0.0350469729356215,0.247627057821968,0.521926922823547,0.370596347043015,0.704180552827616,0.0832554738977064,0.0136945903161759,0.832271452226791,0.250534022787632,0.292177571660369,0.699633553042623,0.460435974775901,0.557166128424865,0.0517817641116967,0.4098534747421,0.986538656305886,0.454082513854132,0.0604186495746946,0.0160654240742609,0.973417633625475,0.247223479830805,0.183502936491477,0.414056663660858,0.736905912661616,0.908527746585791,0.905065638704053,0.330518262733074,0.149469873000183,0.0847918851232684,0.369397718250866,0.897292371505978,0.923095949191536,0.938911415648602,0.663146805726097,0.981007945034679,0.84939235097098,0.0965257469379318,0.147442609153886,0.0714555711252587,0.617625005425071,0.382911297332617,0.245256603192141,0.0801216611055029,0.231679523558507,0.463913993851693,0.0171225879458681,0.941481198724754,0.171305479742311,0.865113746539616,0.727867549635833,0.00271403509352186,0.513527424381051,0.807070387511376,0.663417134289243,0.387472526063367,0.658367232512541,0.40619477577661,0.233752550340882,0.700832982745373,0.783293999499466,0.775430056818183,0.992038436534563,0.354461626587491,0.35002667766316,0.532146319051027,0.27979435753395,0.432085535829221,0.357687859076594,0.677370525048279,0.194016317111479,0.80863528544351,0.916812100279612,0.120340384014739,0.243245588012297,0.32601674541602,0.198205896214809,0.958419434706404
0.975703249931249,0.109586863933308,0.656676024099073,0.103404133903165,0.148429188673726,0.88375258494202,0.284857318038911,0.854622582396325,0.984368570286358,0.320058415783745,0.776123488261825,0.458230824491925,0.0621947896331809,0.992458186821409,0.560292566307376,0.973405774504722,0.801595882074444,0.432496939077165,0.583191063128763,0.979718314977743,0.0278743931317517,0.785699417679844,0.701300880736223,0.864844961780907,0.0169700540103106,0.647242350851863,0.222813846660393,0.904099112287873,0.500919194686668,0.762762679896921,0.47279497881823,0.526644211230876,0.953748444824301,0.861983440580548,0.370183944741159,0.0943442483964607,0.0215329214059079,0.0481016991996002,0.950180527233723,0.0477250926138867,0.777825347657081,0.450021806653703,0.77711199506651,0.818603206581947,0.321497670097828,0.655560797777302,0.666684634980556,0.458349976149583,0.573732830161928,0.702450172994884,0.309902808972149,0.928221937315781,0.857049104582435,0.89234020490046,0.686172512048219,0.356677871254105,0.470088204054862,0.944987054702854,0.796043263509595,0.98418130546596,0.817223126803586,0.853744451053445,0.968505115637484,0.152751622217602,0.392729253559456,0.0758882640101217,0.304790735551509,0.755718049969295,0.307539316471976,0.153198810095789,0.843018827737015,0.560470070871461,0.809733667732172,0.606765421319279,0.722004078166249,0.796613414126801,0.937508994789458,0.125599454740854,0.667150681209982,0.0909501252735585,0.369947450784943,0.397580330150159,0.174204169785215,0.937493959234344,0.262941439948284,0.161061308073748,0.982074249440333,0.877484639967382,0.0527410952941557,0.0958202272060498,0.885553440903971,0.400205263798081,0.731766416685274,0.352615762291275,0.451399846170519,0.634114108537188,0.50987132992491,0.595406874787877,0.443870088389989,0.301820367451997
0.883578855145905,0.913580509167226,0.53554177982516,0.780797945837446,0.080528391325105,0.971330355929779,0.0763997838797615,0.397064672035947,0.280214998255963,0.606799822629472,0.472830017578221,0.26305045956882,0.789209641428162,0.721915895399469,0.38827332029562,0.12246191499087,0.0884485973247425,0.217269251402333,0.535374600383481,0.415383899820082,0.887354185509119,0.609707193482228,0.353894475035428,0.960696007459937,0.0974459076129323,0.736006491165353,0.0262615539784353,0.289482326336862,0.0860746832150645,0.722754183659199,0.632356811249311,0.244831145711136,0.760969658387251,0.16835914414421,0.336728418501149,0.819904694277174,0.111480336756446,0.94819391441731,0.784281537493044,0.611331140451713,0.0300085729031224,0.695529204335603,0.955967493929845,0.547534215489012,0.161783033059043,0.398033665724544,0.622232848052993,0.328644719443216,0.682354431668125,0.38389444641159,0.331820544748431,0.556182125848105,0.180934435711474,0.845069562569298,0.28638211739023,0.942202882567944,0.438483464653152,0.152519440640443,0.723252079701484,0.743689980989637,0.110309095593223,0.59473881881636,0.12633256681577,0.22682773502773,0.026477077441307,0.499371921447116,0.497779433683195,0.255595295594763,0.270276711213381,0.667308524391835,0.489995404897724,0.0894453437508536,0.376602185018853,0.35690083869246,0.145834566823243,0.126833910747179,0.326865401119343,0.356002077868681,0.00996145193141651,0.701395130027302,0.317433912570416,0.779998813879357,0.202089207246223,0.963137382284827,0.20556468645053,0.523343444123137,0.816550089498496,0.587854154981092,0.35158402209836,0.300953434445134,0.263908791336976,0.546537430216501,0.262873290598838,0.221141870291983,0.705915961005686,0.484786479730885,0.865727440432188,0.891891068241797,0.877171704365959,0.724855790369369
0.640913644757537,0.0405085123627152,0.148039406542768,0.697468553352135,0.711512738029665,0.631806211524482,0.389342821220628,0.734369824356523,0.227507918720965,0.141115827454281,0.319067723705481,0.184196099499552,0.775537130688123,0.529482035870465,0.302576763671402,0.00551639706439488,0.0251790828992303,0.718754254705088,0.359134236659897,0.794842047620145,0.916563981238469,0.0295806836005011,0.740280259218072,0.909970228164354,0.808404950199406,0.871009123366923,0.18107975557867,0.859909698216231,0.251993810336615,0.854439201989133,0.19700106778879,0.838439466637709,0.0557705360895362,0.690505030779696,0.488436408664045,0.374734509186577,0.55529981252737,0.0370857692202134,0.0742582446482145,0.0170899474430261,0.680376281051223,0.705947164691912,0.236986118004062,0.202641243727197,0.741872266486902,0.585529349110055,0.855453034611477,0.991286007862292,0.0782459557929928,0.0311353814878941,0.186597028731742,0.292185272679754,0.0992905965761949,0.597013420458004,0.433904999748832,0.304624493804122,0.779340545625045,0.994647002136372,0.571248918042667,0.213358052024118,0.815535434719427,0.575804505092023,0.371404553560904,0.314768013660647,0.775453065309968,0.174937121968803,0.843457808486827,0.681580970115184,0.867224059002547,0.781648157865673,0.25960220826958,0.424055184439014,0.319658950841428,0.394589998738172,0.186842804683432,0.128315312851425,0.0232124076842518,0.838023047284974,0.71608923072902,0.783786729949692,0.885708745193991,0.279028416659481,0.0671765162075941,0.0138379436721285,0.0947713363069052,0.15483936911817,0.436568477785509,0.325854601058623,0.140361106399434,0.719703673482571,0.104616866297271,0.645852109971848,0.238120673839304,0.811127041016329,0.676358291877567,0.994832225333997,0.997390543601962,0.28789848663209,0.348390147164449,0.751902270291821
0.904587339505662,0.227929387166302,0.615372649538667,0.107779572991269,0.070019775969401,0.405916219624541,0.870478305638129,0.641091532395779,0.135917717684196,0.00571201601029858,0.387208356973598,0.697764054470838,0.987383863113902,0.280474511313055,0.749285063987979,0.0142138211375198,0.834768139923243,0.410544160536164,0.548199609490952,0.430861158618989,0.438493594040882,0.909727136710672,0.29510182532424,0.755176776163525,0.981581809681419,0.867095950918552,0.243848891774822,0.40993900542729,0.173028405175183,0.249957060741585,0.997549268315029,0.525723470889763,0.0284243129071091,0.848480659432001,0.851530071788195,0.912230621878813,0.605070151598235,0.53397978281547,0.417589557186808,0.624319751313877,0.892743310813458,0.45998986948416,0.0637107993607524,0.864780956399066,0.566716369548547,0.811758449723608,0.54829754417291,0.813539440377307,0.352072079615724,0.456642209114953,0.687618876228826,0.0125611752139181,0.0176339361478262,0.417742026604504,0.367408330214803,0.224911544821688,0.109263118071108,0.627006488885476,0.385126670549,0.617390123221013,0.820402138592688,0.35198947217544,0.273667076143692,0.108876117384279,0.444425870170952,0.0883479150242985,0.82380616856441,0.0406350346611997,0.718057443104215,0.901204765792747,0.204022886409653,0.0509876460060884,0.893321366073363,0.396590744907632,0.237704490493829,0.0652207776671566,0.773083079766965,0.718993779986858,0.471757768744731,0.685065808293615,0.0279330289535756,0.126770964107242,0.786787177453758,0.0372847795781917,0.138941429108515,0.905051981934261,0.572649645431947,0.685718484327484,0.359833953994378,0.383540627231238,0.32480558852026,0.688930068123899,0.522355257101257,0.104401884357778,0.407061636626312,0.658966896099639,0.609833416108604,0.741531314749148,0.107522011068841,0.185630779378182
0.810720654445894,0.351237721633424,0.373914880657112,0.206342177554503,0.524146823219671,0.4437988971187,0.611730957166347,0.865236463161983,0.901693156074057,0.420696454068626,0.706326665856131,0.123931476696818,0.9451484860899,0.125460871494771,0.975410338106439,0.973144699774452,0.147350281615545,0.918010787120064,0.0909229148787177,0.810641705491308,0.228194858606641,0.37401306509868,0.470141462748759,0.285810335273087,0.495456212912735,0.228864351219733,0.997118448811823,0.997988626939847,0.0326980940083877,0.614900290843299,0.00233758239046955,0.349803831534458,0.927070969655576,0.229517493433015,0.0681462225564616,0.839393102401964,0.784043390068847,0.52372459199975,0.359237014923007,0.194363589281668,0.371024630927692,0.0977428334615131,0.229226718251694,0.222254542121029,0.744591181014893,0.681860541234065,0.905081746394535,0.295060817964374,0.353324044743457,0.279415216976405,0.564631448179621,0.418292609590289,0.797859541495562,0.557038707952041,0.500261132442041,0.108812394630763,0.694751223457348,0.0820828005873122,0.877189643224498,0.33559838812664,0.268209070444725,0.864626502982829,0.129121922771218,0.349496946359205,0.116905721559464,0.212261314984669,0.0570854202792287,0.45408561742953,0.229948829973021,0.50916280291654,0.917277495024935,0.201378971948354,0.467659739985462,0.419349867944713,0.919624783537558,0.829965121792784,0.0848698219857232,0.56664686334832,0.0880847532965575,0.699507698246081,0.630184994159035,0.859886119784654,0.213781502385465,0.954603943772941,0.929457850647591,0.700512269669014,0.971328335546451,0.0754867757116697,0.202149134598202,0.438395769843407,0.525289990999559,0.655708937733691,0.809465982526538,0.253229703445459,0.909590797546647,0.972325107474932,0.0231797993558337,0.476565116976794,0.764735481634747,0.568379886007343
0.606039067197211,0.890982608386968,0.438732996175382,0.933477857460689,0.778167197626134,0.00680373194880546,0.366753731481025,0.390702352249831,0.430881650088682,0.894316484696297,0.897422821661813,0.151344442724013,0.732885271683804,0.132592158734339,0.356500849428161,0.360226638217276,0.925484294910254,0.644855424479608,0.28677321434306,0.484706280117913,0.609147485144885,0.413966930059862,0.758471330932065,0.329891797568182,0.429501174159467,0.301047889267686,0.654934237444018,0.616367737318337,0.876491205247481,0.0486113083015134,0.615312907223285,0.257131529786454,0.370590280728781,0.124896385390834,0.526235979967219,0.592903836034757,0.954756138104131,0.0866712015738698,0.986697366794699,0.505823084859547,0.623624793751504,0.649257012904759,0.7814212412618,0.601201244422656,0.287766393088956,0.96845192202341,0.0177588873453178,0.875883738414189,0.115063855745149,0.336278670411889,0.544206948433105,0.999462459190825,0.256535209655763,0.543889672531406,0.157611565227784,0.604341856571595,0.0606006183395463,0.445800792911409,0.746549314650411,0.632607427495149,0.0968045045258433,0.067735110491374,0.385986667144619,0.37340716398191,0.997077859973197,0.552381101584165,0.143647703772094,0.79701349222267,0.313905027787849,0.38362918186122,0.774074961737485,0.144376292972761,0.922058811199848,0.827038548132983,0.0816603534305197,0.586604402142721,0.535648887653076,0.279682544576821,0.454650948916113,0.330765969917363,0.232338319216728,0.989543568820403,0.227566667781292,0.373469928278394,0.809380792506309,0.933905949989614,0.935056921011092,0.287184362698217,0.291260940139232,0.00909194607320496,0.180992615259307,0.20932289231505,0.423091694794957,0.805251896494399,0.861444006727219,0.880703619995467,0.905633987670817,0.414747332905211,0.896276746271854,0.0611125686195444
0.857351842467162,0.483962302945169,0.599164947022138,0.204706106921857,0.071493804562923,0.33483217553623,0.645149740496001,0.993666833113734,0.561100423713466,0.155937617891094,0.755104552745547,0.702000864717242,0.957904223957358,0.746546306272319,0.505834170457781,0.444362253182881,0.933466991589559,0.383247049712895,0.491807520054338,0.53897930346791,0.925358212842027,0.924573496099827,0.540714368534308,0.470828216918251,0.696100320631035,0.40990515354387,0.11783381817976,0.960143235447646,0.0577493587610514,0.112794580972404,0.824468558239043,0.168827957876712,0.0158337388433344,0.0511822317118433,0.328804979027992,0.095933238155316,0.194315237951002,0.231740055767812,0.939045198333577,0.479798755599135,0.692674814602502,0.627447390510304,0.96483205851896,0.246423851224971,0.0940284103714202,0.290076900951126,0.585865233205403,0.316912026624449,0.49243760554217,0.0521839677937836,0.933550389603901,0.673540942125767,0.359830535627407,0.718481132363309,0.447575740000771,0.555532111117176,0.581730169659619,0.306060167711892,0.0676164885152745,0.515756895641525,0.556981986536844,0.201058081136178,0.313193291809801,0.287918109736928,0.678992440949416,0.0887018508640269,0.25687037474996,0.565765968350515,0.979004993314297,0.751847403117914,0.800915104611024,0.46059018949824,0.67230653541424,0.72605822773522,0.695914454723707,0.339316956666283,0.798364745282384,0.585332763957641,0.369552669558297,0.673303466965936,0.712965103064065,0.654266667872501,0.729243699621992,0.584251084905567,0.870907201926885,0.526237433758057,0.538076358956889,0.592743665054169,0.749698294099645,0.172530774200286,0.54099839647921,0.954553527319106,0.62712593566363,0.304744708406929,0.234818060594351,0.704575895865575,0.787376403828518,0.827694635426532,0.188642898721786,0.683281588063393
0.156899350931274,0.209413394448571,0.877968834495135,0.0405270759714692,0.661345055063132,0.769546169832779,0.617067153172898,0.314808249583322,0.0143928416524871,0.310554849653416,0.135663317549728,0.401099593319307,0.129784843676221,0.341550411225854,0.795460939427191,0.431460020288195,0.107109121861622,0.355505107527376,0.559910299396318,0.0109476855189239,0.635608228440818,0.456401878481231,0.808073106591835,0.569221700002295,0.21850045196595,0.192328774149405,0.82476717659597,0.0387871465305456,0.467589102873614,0.348147431147545,0.414065739989271,0.599234893994436,0.503636243082991,0.639516353128325,0.342104215220569,0.238321066981259,0.46667696594776,0.383486326634831,0.01543525796161,0.710547126264381,0.784978603424837,0.148959781109661,0.224704523777626,0.903020234501569,0.581955873434719,0.01574854249984,0.281123624303919,0.959782310614471,0.433285235360085,0.539985557526204,0.0314173052976495,0.549845843822847,0.808529622597248,0.372790494592272,0.91474198076434,0.604738615991999,0.374173403945138,0.448694056593963,0.0412447328275986,0.786918210400068,0.831541135420718,0.908283550081443,0.854618617848958,0.937159981706975,0.442114905358514,0.0761225196820012,0.88954276539029,0.607430386883111,0.941547656211502,0.45334235070489,0.128680402905222,0.801211650085928,0.124685994245112,0.905233586921628,0.188683243246112,0.757696416820087,0.547524186697966,0.389152877979645,0.945655397331835,0.820878905397202,0.0758883632864943,0.0500490066912694,0.712711928876725,0.575930531969906,0.861976437603003,0.274741799080825,0.917809187968301,0.173189428308643,0.789986289519782,0.0831992775251688,0.293100388044246,0.478356625552022,0.180154242509561,0.702052952161029,0.564607996608288,0.0833577814646418,0.508551757776898,0.524447880730212,0.673522485226034,0.668725902209643
0.323412834299391,0.318153214072262,0.115913419416761,0.542399480295083,0.434867311647078,0.646106822158549,0.337686690207595,0.0403651562067795,0.477447287878785,0.960887846599595,0.117393374912045,0.249210151384272,0.668277990050065,0.371149953585256,0.687882090497445,0.205221349017401,0.877612266196165,0.167426181044287,0.421284851568487,0.60525015807676,0.0548170982951762,0.967721928935859,0.150779985229121,0.602734830858923,0.0762598367163267,0.194550497019517,0.731422577720203,0.180288461491594,0.607348251987355,0.47194924570149,0.896316530687469,0.810991768740881,0.949154073528798,0.0782117588832025,0.731013416194597,0.0232976645546809,0.911121088568475,0.424719365238813,0.473261365346132,0.690330520436555,0.632412551617476,0.202069574686513,0.884815112803684,0.637059445925085,0.085195916425986,0.410126466511967,0.743887060436857,0.928594807677077,0.232297322777707,0.380936629831256,0.662305336687428,0.771954816906083,0.566247310561431,0.240191837064525,0.0887703000464034,0.792676193272982,0.359103601874912,0.272362979105807,0.851653898160946,0.502610098376772,0.676970804258663,0.192611209015227,0.793154534299324,0.983069680547727,0.152734107800922,0.939895296819805,0.248428586660459,0.751852529092213,0.773027059676543,0.570414699419751,0.333402803444764,0.111682186989746,0.455641045366526,0.782627906130672,0.817070262388322,0.678121786244437,0.802823428996348,0.173213416669072,0.245850876339872,0.884221000174001,0.970328365980221,0.828396934600915,0.229018313775573,0.412469740289113,0.224310866951436,0.230589965311625,0.761201251559176,0.210984802176906,0.994149943258955,0.655128159682022,0.964987551357191,0.461529088018346,0.657492794506815,0.678950282610809,0.500374741411687,0.441776547193073,0.75461652808355,0.476244953339754,0.515889800829968,0.134199748729518
0.506473330585984,0.899285735385992,0.985739540883822,0.00438232940015704,0.394183459841369,0.448022369952519,0.165547562278605,0.345827614933602,0.83404264919869,0.967880650157416,0.0953907035806731,0.294335059579541,0.380091664574365,0.409229756307653,0.262446682875246,0.470574076014841,0.406329516969627,0.576496511345263,0.511176236044142,0.229676101938273,0.99217898846144,0.197493375494397,0.200809226587539,0.238053861971081,0.460687194530281,0.149643067050516,0.714379700858982,0.111071241899523,0.35772225246937,0.0795319850642119,0.512012843273367,0.848919287183767,0.93243827341035,0.77070406011257,0.833159957620492,0.154033210575268,0.415958558298875,0.773617662441931,0.898161501019274,0.726049976183067,0.690286307416231,0.662714229500806,0.946833676257941,0.144435052739608,0.774977230317729,0.857219461653786,0.215920573605812,0.496139730403831,0.199392996244559,0.998439682080798,0.775172948752836,0.319690664231892,0.782076127637895,0.668805711840729,0.372122939990878,0.0209244789994072,0.717434208682855,0.238820808097899,0.586979491987596,0.164536232790236,0.255180475339281,0.13113956046125,0.623739929415861,0.914830316768159,0.311320955859251,0.508093272561318,0.372802859035152,0.674299713068053,0.831140885519318,0.323429969034696,0.339104072473874,0.383543263871147,0.33718129367699,0.326905049684085,0.324381102450982,0.270389094328876,0.315577090269603,0.0242467825427342,0.793380731947764,0.782667286735607,0.404117701891405,0.9196760501017,0.399460056271731,0.529811135036525,0.687376975484299,0.311587322465974,0.978683996160592,0.891494847479965,0.876899338893375,0.434908386778257,0.351069274077105,0.481158720816416,0.296844747622997,0.281346316116605,0.947568511161503,0.000521985414101311,0.611006619826191,0.860786634751146,0.861963399249837,0.893096713746159
0.393267637172327,0.00698699378511347,0.857254469293949,0.575896721218803,0.604388524260262,0.940272725971125,0.944976283183825,0.830134967722624,0.0578588749327651,0.854809327418133,0.272480414329213,0.532907526979309,0.539034978310998,0.833633894152315,0.626387228922782,0.691204144583123,0.139149272738958,0.691310972903384,0.395922708111803,0.690073934496248,0.295616214558076,0.785383484534591,0.764321877767785,0.576399048782804,0.384181169520372,0.85520317361276,0.557217956610258,0.186263441985321,0.446281597093149,0.682029361452784,0.96168510169435,0.844772443859436,0.0537066673751408,0.557130805300926,0.70775860250809,0.880446107146714,0.298012686704141,0.852967025477565,0.143665183723223,0.44103559991004,0.802623106724371,0.329446000364183,0.187165111266348,0.233877098748447,0.711538600090706,0.982824470318389,0.0509624215401139,0.491759668985375,0.257131046049568,0.529619803738615,0.647946353579908,0.689302111117257,0.487805337049516,0.0366790381367337,0.0525077700623241,0.988730650776441,0.697901054547067,0.956796119164261,0.661008925119113,0.507462211663392,0.27345608042984,0.775046948007959,0.552118809370264,0.265867123961061,0.533889936401584,0.983359082835308,0.308594318833264,0.731645485344508,0.0557528460337221,0.268420599491321,0.225612881825131,0.843109353285548,0.805028398524175,0.201657328419933,0.800401762744819,0.613664351405224,0.39649973525676,0.914600781527444,0.903755645815523,0.466243963006212,0.830685779268586,0.08572910648579,0.587294405723357,0.370666209510903,0.299808265462904,0.365666929354219,0.419187865813773,0.877964125061431,0.206707705773018,0.642484803663331,0.433298408270891,0.149787325108661,0.989251150849487,0.194928809941683,0.016322585019487,0.678622315057231,0.422152649182568,0.130659997481174,0.298154934715646,0.169664359678533
0.280706603454583,0.17388603991545,0.441606147265157,0.446139134782109,0.996317321008395,0.978591603490165,0.509960784755966,0.821912674661341,0.320461111159757,0.891713776715958,0.0499409979625299,0.163544650095544,0.937297167986594,0.61877343801051,0.286250262378904,0.446311255621603,0.796728876751214,0.607588565637559,0.148713921799502,0.517000599048596,0.240091030194131,0.838271290576235,0.297219003375466,0.368382028284236,0.240971866236289,0.93067888547158,0.381068316666157,0.877506115152445,0.796226419473188,0.525287278551066,0.607869169206278,0.235003035362619,0.91455211918447,0.0940641560963491,0.158150093059128,0.118960793840219,0.257359561697148,0.945747307013345,0.245725267931863,0.328633028390778,0.375786537349763,0.280447871880353,0.620900977938715,0.785195301311299,0.0209612932552306,0.816172737097142,0.281829135423467,0.992204957414911,0.0939698706157426,0.886439349508262,0.984728106646955,0.364838145661962,0.441565841085582,0.385584471826328,0.822364651574686,0.0868766505599869,0.79495982936836,0.840242117199563,0.587978395631768,0.822813514749783,0.276803062967745,0.713656622144861,0.236431467336164,0.0698641503413114,0.431537672960402,0.719127880107855,0.425668637851505,0.361953215562151,0.142278479328802,0.730867877017519,0.996585078823031,0.433619011993515,0.526171539975495,0.655009236671557,0.81593844357999,0.476206152803428,0.470662251092975,0.846233775305916,0.907445703373041,0.788048299789963,0.285844680067376,0.926235576434624,0.495091812670848,0.839040834684833,0.769048555456116,0.994546279382353,0.184720529906072,0.185557525416765,0.210289351940208,0.517914818749166,0.845059950376853,0.11623177688529,0.450211829609932,0.26952350383585,0.309617880542586,0.774835137824402,0.246584927266439,0.124568862721609,0.303296903913216,0.544109957852149
0.888469848496961,0.767738873239282,0.831619780151143,0.846511795375835,0.127799567425282,0.49218087366461,0.953713444243099,0.327704438701776,0.385813567085995,0.338864187760414,0.165293429904062,0.019162633417976,0.893949499363016,0.170872422194145,0.130816674605966,0.417466813830688,0.132908654088512,0.946435411694077,0.884595907439368,0.196347796495072,0.385868841915129,0.771732100806261,0.497336390567817,0.271615855717025,0.760443046078989,0.779567920951636,0.347355124022378,0.615170364711749,0.813764985983941,0.515866572939756,0.666094174395219,0.508285302462269,0.50375351201255,0.728460679880848,0.976820417954347,0.859938392690125,0.831904174333194,0.118233156697587,0.131465794513618,0.547103634097995,0.047873800720334,0.411506530969277,0.862571440658419,0.870968878229753,0.209740318383226,0.189444980074091,0.133529287253715,0.394864827868261,0.269590977599481,0.815573067590839,0.955026896978337,0.0732614950315916,0.337946202659667,0.783060116165241,0.805050884298435,0.900475022133565,0.58493885617741,0.88211673173088,0.25762114939072,0.428819068246818,0.726293746426021,0.469051625226746,0.237229167900079,0.3363876272091,0.891385937647135,0.713150028388924,0.127211965497871,0.895289757236935,0.504287621962141,0.00726843301435465,0.227623356013142,0.991269512728127,0.097615179512307,0.108908369951216,0.31704451376379,0.200778775915425,0.264028642578311,0.870763012236311,0.225575789343551,0.274102878484746,0.0149996294804013,0.887859384858066,0.957024177574786,0.577993743076254,0.829528633610354,0.152972879290119,0.887303616231965,0.301752305486807,0.942625648623011,0.131622755315292,0.340332160061358,0.683567787730373,0.351380139007574,0.159353054391664,0.966422006620899,0.911877321492793,0.206306829758003,0.132166439610563,0.221104392778162,0.0346139604281344
